0.002192, 0
0.002204, 0
0.002189, 0
0.002189, 0
0.002192, 0
0.002190, 0
0.002192, 0
0.002189, 0
0.002208, 0
0.002188, 0
0.002190, 0
0.002196, 0
0.002194, 0
0.002194, 0
0.002195, 0
0.002195, 0
0.002209, 0
0.002194, 0
0.002194, 0
0.002195, 0
0.002194, 0
0.002197, 0
0.002192, 0
0.002192, 0
0.002191, 0
0.002192, 0
0.002198, 0
0.002195, 0
0.002190, 0
0.002191, 0
0.002191, 0
0.002193, 0
0.002187, 0
0.002188, 0
0.002192, 0
0.002193, 0
0.002196, 0
0.002190, 0
0.002213, 0
0.002189, 0
0.002193, 0
0.002196, 0
0.002191, 0
0.002190, 0
0.002192, 0
0.002193, 0
0.002198, 0
0.002193, 0
0.002193, 0
0.002214, 0
0.002192, 0
0.002194, 0
0.002191, 0
0.002280, 0
0.002189, 0
0.002190, 0
0.002180, 0
0.002189, 0
0.002188, 0
0.002187, 0
0.002189, 0
0.002177, 0
0.002186, 0
0.002189, 0
0.002188, 0
0.002189, 0
0.002182, 0
0.002189, 0
0.002199, 0
0.002185, 0
0.002186, 0
0.002182, 0
0.002219, 0
0.002187, 0
0.002189, 0
0.002188, 0
0.002192, 0
0.002188, 0
0.002189, 0
0.002188, 0
0.002191, 0
0.002209, 0
0.002190, 0
0.002190, 0
0.002189, 0
0.002190, 0
0.002196, 0
0.002213, 0
0.002192, 0
0.002192, 0
0.002192, 0
0.002195, 0
0.002188, 0
0.002186, 0
0.002186, 0
0.002191, 0
0.002204, 0
0.002192, 0
0.002191, 0
0.002192, 0
0.002189, 0
0.002182, 0
0.002213, 0
0.002192, 0
0.002191, 0
0.002191, 0
0.002198, 0
0.002192, 0
0.002193, 0
0.002192, 0
0.002220, 0
0.002185, 0
0.002191, 0
0.002191, 0
0.002195, 0
0.002193, 0
0.002209, 0
0.002218, 0
0.002197, 0
0.002195, 0
0.002195, 0
0.002198, 0
0.002215, 0
0.002193, 0
0.002229, 0
0.002222, 0
0.002184, 0
0.002194, 0
0.002193, 0
0.002193, 0
0.002194, 0
0.002200, 0
0.002218, 0
0.002202, 0
0.002198, 0
0.002211, 0
0.002198, 0
0.002198, 0
0.002199, 0
0.002220, 0
0.002190, 0
0.002199, 0
0.002200, 0
0.002198, 0
0.002198, 0
0.002212, 0
0.002199, 0
0.002199, 0
0.002201, 0
0.002198, 0
0.002211, 0
0.002192, 0
0.002193, 0
0.002272, 0
0.002186, 0
0.002207, 0
0.002210, 0
0.002203, 0
0.002215, 0
0.002204, 0
0.002206, 0
0.002203, 0
0.002215, 0
0.002211, 0
0.002201, 0
0.002201, 0
0.002214, 0
0.002206, 0
0.002191, 0
0.002180, 0
0.002202, 0
0.002206, 0
0.002203, 0
0.002194, 0
0.002202, 0
0.002203, 0
0.002204, 0
0.002194, 0
0.002192, 0
0.002203, 0
0.002195, 0
0.002204, 0
0.002187, 0
0.002185, 0
0.002186, 0
0.002208, 0
0.002220, 0
0.002189, 0
0.002186, 0
0.002206, 0
0.002186, 0
0.002187, 0
0.002188, 0
0.002207, 0
0.002219, 0
0.002188, 0
0.002188, 0
0.002219, 0
0.002184, 0
0.002193, 0
0.002193, 0
0.002194, 0
0.002214, 0
0.002195, 0
0.002195, 0
0.002193, 0
0.002215, 0
0.002189, 0
0.002190, 0
0.002189, 0
0.002203, 0
0.002201, 0
0.002188, 0
0.002192, 0
0.002190, 0
0.002203, 0
0.002200, 0
0.002190, 0
0.002191, 0
0.002205, 0
0.002190, 0
0.002190, 0
0.002191, 0
0.002205, 0
0.002204, 0
0.002213, 0
0.002191, 0
0.002192, 0
0.002203, 0
0.002192, 0
0.002195, 0
0.002195, 0
0.002193, 0
0.002244, 0
0.002188, 0
0.002189, 0
0.002189, 0
0.002242, 0
0.002207, 0
0.002191, 0
0.002189, 0
0.002190, 0
0.002221, 0
0.002187, 0
0.002191, 0
0.002192, 0
0.002224, 0
0.002233, 0
0.002193, 0
0.002192, 0
0.002190, 0
0.002196, 0
0.002189, 0
0.002191, 0
0.002214, 0
0.002188, 0
0.002194, 0
0.002190, 0
0.002190, 0
0.002192, 0
0.002192, 0
0.002196, 0
0.002202, 0
0.002193, 0
0.002191, 0
0.002192, 0
0.002198, 0
0.002193, 0
0.002194, 0
0.002193, 0
0.002193, 0
0.002196, 0
0.002192, 0
0.002191, 0
0.002191, 0
0.002191, 0
0.002193, 0
0.002189, 0
0.002189, 0
0.002193, 0
0.002192, 0
0.002196, 0
0.002193, 0
0.002192, 0
0.002212, 0
0.002215, 0
0.002181, 0
0.002192, 0
0.002190, 0
0.002189, 0
0.002189, 0
0.002184, 0
0.002189, 0
0.002188, 0
0.002201, 0
0.002238, 0
0.002219, 0
0.002190, 0
0.002189, 0
0.002189, 0
0.002192, 0
0.002181, 0
0.002188, 0
0.002189, 0
0.002190, 0
0.002192, 0
0.002184, 0
0.002191, 0
0.002219, 0
0.002192, 0
0.002193, 0
0.002194, 0
0.002187, 0
0.002189, 0
0.002189, 0
0.002189, 0
0.002182, 0
0.002190, 0
0.002190, 0
0.002187, 0
0.002187, 0
0.002203, 0
0.002191, 0
0.002214, 0
0.002191, 0
0.002210, 0
0.002180, 0
0.002185, 0
0.002185, 0
0.002186, 0
0.002187, 0
0.002181, 0
0.002187, 0
0.002187, 0
0.002188, 0
0.002187, 0
0.002180, 0
0.002188, 0
0.002191, 0
0.002187, 0
0.002187, 0
0.002183, 0
0.002186, 0
0.002186, 0
0.002185, 0
0.002186, 0
0.002178, 0
0.002187, 0
0.002187, 0
0.002189, 0
0.002189, 0
0.002183, 0
0.002238, 0
0.002209, 0
0.002205, 0
0.002219, 0
0.002205, 0
0.002206, 0
0.002207, 0
0.002215, 0
0.002203, 0
0.002208, 0
0.002205, 0
0.002216, 0
0.002240, 0
0.002204, 0
0.002229, 0
0.002192, 0
0.002262, 0
0.002212, 0
0.002183, 0
0.002194, 0
0.002193, 0
0.002212, 0
0.002183, 0
0.002190, 0
0.002192, 0
0.002192, 0
0.002202, 0
0.002191, 0
0.002214, 0
0.002193, 0
0.002205, 0
0.002190, 0
0.002191, 0
0.002192, 0
0.002190, 0
0.002181, 0
0.002190, 0
0.002190, 0
0.002190, 0
0.002211, 0
0.002189, 0
0.002191, 0
0.002191, 0
0.002190, 0
0.002183, 0
0.002190, 0
0.002190, 0
0.002191, 0
0.002214, 0
0.002182, 0
0.002191, 0
0.002191, 0
0.002194, 0
0.002195, 0
0.002208, 0
0.002196, 0
0.002197, 0
0.002197, 0
0.002195, 0
0.002209, 0
0.002220, 0
0.002196, 0
0.002198, 0
0.002196, 0
0.002212, 2
0.002196, 2
0.002193, 2
0.002192, 2
0.002191, 2
0.002195, 2
0.002206, 2
0.002191, 2
0.002190, 2
0.002189, 2
0.002185, 2
0.002200, 2
0.002187, 0
0.002190, 0
0.002186, 0
0.002177, 0
0.002186, 0
0.002184, 0
0.002185, 0
0.002186, 0
0.002179, 0
0.002187, 0
0.002185, 0
0.002188, 0
0.002187, 0
0.002200, 0
0.002187, 0
0.002188, 0
0.002191, 0
0.002189, 0
0.002193, 0
0.002210, 0
0.002188, 0
0.002188, 0
0.002189, 0
0.002184, 0
0.002224, 0
0.002191, 0
0.002190, 0
0.002213, 0
0.002192, 0
0.002191, 0
0.002190, 0
0.002226, 0
0.002202, 0
0.002193, 0
0.002193, 0
0.002198, 0
0.002194, 0
0.002193, 0
0.002192, 0
0.002217, 0
0.002187, 0
0.002193, 0
0.002193, 0
0.002192, 0
0.002214, 0
0.002184, 0
0.002193, 0
0.002192, 0
0.002191, 0
0.002192, 0
0.002206, 0
0.002215, 0
0.002191, 0
0.002191, 0
0.002190, 0
0.002194, 0
0.002210, 0
0.002187, 0
0.002189, 0
0.002192, 0
0.002196, 0
0.002214, 0
0.002192, 0
0.002192, 0
0.002191, 0
0.002183, 0
0.002191, 0
0.002191, 0
0.002191, 0
0.002192, 0
0.002197, 0
0.002214, 0
0.002193, 0
0.002227, 0
0.002194, 0
0.002197, 0
0.002194, 0
0.002196, 0
0.002195, 0
0.002217, 0
0.002188, 0
0.002195, 0
0.002195, 0
0.002193, 0
0.002194, 0
0.002207, 0
0.002192, 0
0.002191, 0
0.002216, 0
0.002190, 0
0.002181, 0
0.002191, 0
0.002192, 0
0.002214, 0
0.002188, 0
0.002262, 0
0.002188, 0
0.002188, 0
0.002221, 0
0.002227, 0
0.002187, 0
0.002193, 0
0.002191, 0
0.002189, 0
0.002182, 0
0.002191, 0
0.002191, 0
0.002202, 0
0.002191, 0
0.002185, 0
0.002191, 0
0.002191, 0
0.002191, 0
0.002191, 0
0.002195, 0
0.002244, 0
0.002206, 0
0.002205, 0
0.002215, 0
0.002203, 0
0.002240, 0
0.002208, 0
0.002217, 0
0.002213, 0
0.002209, 0
0.002218, 0
0.002207, 0
0.002207, 0
0.002208, 0
0.002216, 0
0.002219, 0
0.002208, 0
0.002207, 0
0.002218, 0
0.002206, 0
0.002207, 0
0.002205, 0
0.002215, 0
0.002210, 0
0.002202, 0
0.002204, 0
0.002215, 0
0.002204, 0
0.002203, 0
0.002258, 0
0.002241, 0
0.002206, 0
0.002204, 0
0.002206, 0
0.002198, 0
0.002205, 0
0.002208, 0
0.002194, 0
0.002215, 0
0.002191, 0
0.002225, 0
0.002194, 0
0.002217, 0
0.002193, 0
0.002194, 0
0.002197, 0
0.002223, 0
0.002198, 0
0.002226, 0
0.002213, 0
0.002252, 0
0.002192, 0
0.002216, 0
0.002200, 0
0.002220, 0
0.002196, 0
0.002195, 0
0.002195, 0
0.002193, 0
0.002218, 0
0.002227, 0
0.002196, 0
0.002197, 0
0.002220, 0
0.002227, 0
0.002197, 0
0.002199, 0
0.002249, 0
0.002192, 0
0.002195, 0
0.002197, 0
0.002301, 0
0.002186, 0
0.002192, 0
0.002194, 0
0.002227, 0
0.002187, 0
0.002193, 0
0.002194, 0
0.002216, 0
0.002222, 0
0.002198, 0
0.002194, 1
0.002197, 1
0.002221, 1
0.002195, 1
0.002198, 1
0.002193, 1
0.002194, 1
0.002218, 1
0.002234, 1
0.002197, 1
0.002197, 1
0.002224, 1
0.002198, 1
0.002197, 1
0.002199, 1
0.002221, 1
0.002247, 1
0.002194, 1
0.002195, 1
0.002196, 0
0.002216, 0
0.002194, 0
0.002195, 0
0.002247, 0
0.002186, 0
0.002195, 0
0.002224, 0
0.002191, 0
0.002214, 0
0.002189, 0
0.002189, 0
0.002194, 0
0.002210, 0
0.002204, 0
0.002194, 0
0.002216, 0
0.002197, 0
0.002208, 0
0.002196, 0
0.002281, 0
0.002195, 0
0.002206, 0
0.002191, 0
0.002191, 0
0.002212, 0
0.002190, 0
0.002205, 0
0.002218, 0
0.002196, 0
0.002246, 0
0.002209, 0
0.002196, 0
0.002196, 0
0.002254, 0
0.002267, 0
0.002261, 0
0.002210, 0
0.002212, 0
0.002226, 0
0.002214, 0
0.002213, 0
0.002249, 0
0.002190, 0
0.002211, 0
0.002211, 0
0.002243, 0
0.002189, 0
0.002212, 0
0.002281, 0
0.002214, 0
0.002221, 0
0.002212, 0
0.002247, 0
0.002211, 0
0.002222, 0
0.002209, 0
0.002212, 0
0.002218, 0
0.002244, 0
0.002210, 0
0.002211, 0
0.002225, 0
0.002199, 0
0.002199, 0
0.002203, 0
0.002227, 0
0.002232, 0
0.002198, 0
0.002197, 0
0.002198, 0
0.002216, 0
0.002192, 0
0.002196, 0
0.002196, 0
0.002216, 0
0.002193, 0
0.002192, 0
0.002194, 0
0.002258, 0
0.002219, 0
0.002192, 0
0.002190, 0
0.002190, 0
0.002215, 0
0.002192, 0
0.002192, 0
0.002194, 0
0.002236, 0
0.002208, 0
0.002191, 0
0.002188, 0
0.002188, 0
0.002213, 0
0.002189, 0
0.002194, 0
0.002192, 0
0.002216, 0
0.002194, 0
0.002196, 0
0.002227, 0
0.002198, 0
0.002220, 0
0.002196, 0
0.002195, 0
0.002267, 0
0.002202, 0
0.002189, 0
0.002190, 0
0.002190, 0
0.002191, 0
0.002211, 0
0.002189, 0
0.002189, 0
0.002189, 0
0.002215, 0
0.002223, 0
0.002197, 0
0.002200, 0
0.002223, 0
0.002199, 0
0.002197, 0
0.002196, 0
0.002199, 0
0.002224, 0
0.002214, 0
0.002215, 0
0.002227, 0
0.002189, 0
0.002197, 0
0.002198, 0
0.002198, 0
0.002199, 0
0.002254, 0
0.002197, 0
0.002197, 0
0.002197, 0
0.002221, 0
0.002201, 0
0.002199, 0
0.002241, 0
0.002191, 0
0.002199, 0
0.002218, 0
0.002198, 0
0.002210, 0
0.002197, 0
0.002196, 0
0.002200, 0
0.002194, 0
0.002205, 0
0.002194, 0
0.002198, 0
0.002197, 0
0.002209, 0
0.002194, 0
0.002214, 0
0.002194, 0
0.002205, 0
0.002191, 0
0.002193, 0
0.002193, 0
0.002193, 0
0.002204, 0
0.002194, 0
0.002194, 0
0.002196, 0
0.002210, 0
0.002196, 0
0.002196, 0
0.002222, 0
0.002203, 0
0.002222, 0
0.002203, 0
0.002204, 0
0.002201, 0
0.002199, 0
0.002213, 0
0.002196, 0
0.002199, 0
0.002198, 0
0.002198, 0
0.002210, 0
0.002194, 0
0.002195, 0
0.002195, 0
0.002200, 0
0.002218, 0
0.002199, 0
0.002198, 0
0.002197, 0
0.002196, 0
0.002199, 0
0.002199, 0
0.002198, 0
0.002218, 0
0.002195, 0
0.002200, 0
0.002197, 0
0.002197, 0
0.002196, 0
0.002220, 0
0.002186, 0
0.002197, 0
0.002197, 0
0.002197, 0
0.002197, 0
0.002215, 0
0.002196, 0
0.002221, 0
0.002197, 0
0.002195, 0
0.002209, 0
0.002193, 0
0.002195, 0
0.002194, 0
0.002195, 0
0.002186, 0
0.002192, 0
0.002193, 0
0.002194, 0
0.002215, 0
0.002184, 0
0.002192, 0
0.002194, 0
0.002192, 0
0.002215, 0
0.002183, 0
0.002192, 0
0.002193, 0
0.002192, 0
0.002193, 0
0.002184, 0
0.002190, 0
0.002190, 0
0.002190, 0
0.002191, 0
0.002206, 0
0.002192, 0
0.002210, 0
0.002207, 0
0.002219, 0
0.002207, 0
0.002208, 0
0.002242, 0
0.002186, 0
0.002207, 0
0.002247, 0
0.002210, 0
0.002218, 0
0.002209, 0
0.002207, 0
0.002208, 0
0.002219, 0
0.002278, 0
0.002211, 0
0.002212, 0
0.002223, 0
0.002211, 0
0.002231, 0
0.002213, 0
0.002223, 0
0.002250, 0
0.002217, 0
0.002224, 0
0.002212, 0
0.002212, 0
0.002215, 0
0.002224, 0
0.002252, 0
0.002215, 0
0.002214, 2
0.002224, 2
0.002214, 2
0.002215, 2
0.002284, 2
0.002190, 2
0.002215, 2
0.002212, 2
0.002246, 0
0.002189, 0
0.002211, 0
0.002245, 0
0.002239, 0
0.002229, 0
0.002207, 0
0.002211, 0
0.002201, 0
0.002209, 0
0.002274, 0
0.002211, 0
0.002203, 0
0.002214, 0
0.002229, 0
0.002214, 0
0.002205, 0
0.002214, 0
0.002213, 0
0.002214, 0
0.002206, 0
0.002218, 0
0.002212, 0
0.002210, 0
0.002201, 0
0.002209, 0
0.002224, 0
0.002211, 0
0.002246, 0
0.002224, 0
0.002209, 0
0.002212, 0
0.002201, 0
0.002210, 0
0.002211, 0
0.002213, 0
0.002202, 0
0.002210, 0
0.002233, 0
0.002193, 0
0.002204, 0
0.002192, 0
0.002192, 0
0.002194, 0
0.002204, 0
0.002192, 0
0.002191, 0
0.002192, 0
0.002192, 0
0.002202, 0
0.002212, 0
0.002193, 0
0.002193, 0
0.002192, 0
0.002207, 0
0.002192, 1
0.002213, 1
0.002190, 1
0.002191, 1
0.002202, 1
0.002210, 1
0.002202, 1
0.002190, 1
0.002208, 1
0.002191, 1
0.002192, 1
0.002192, 1
0.002191, 1
0.002205, 1
0.002189, 1
0.002190, 1
0.002189, 1
0.002189, 1
0.002195, 1
0.002191, 1
0.002189, 1
0.002189, 1
0.002190, 1
0.002197, 1
0.002192, 1
0.002193, 1
0.002278, 0
0.002203, 0
0.002206, 0
0.002191, 0
0.002193, 0
0.002197, 0
0.002194, 0
0.002234, 0
0.002193, 0
0.002193, 0
0.002200, 0
0.002196, 0
0.002216, 0
0.002194, 0
0.002213, 0
0.002226, 0
0.002193, 0
0.002190, 0
0.002214, 0
0.002194, 0
0.002210, 0
0.002192, 0
0.002193, 0
0.002194, 0
0.002192, 0
0.002196, 0
0.002189, 0
0.002189, 0
0.002190, 0
0.002189, 0
0.002191, 0
0.002190, 0
0.002189, 0
0.002189, 0
0.002190, 0
0.002196, 0
0.002203, 0
0.002236, 0
0.002198, 0
0.002218, 0
0.002197, 0
0.002195, 0
0.002212, 0
0.002201, 0
0.002211, 0
0.002229, 0
0.002212, 0
0.002202, 0
0.002194, 0
0.002227, 0
0.002224, 0
0.002193, 0
0.002218, 0
0.002198, 0
0.002213, 0
0.002196, 0
0.002223, 0
0.002216, 0
0.002202, 1
0.002201, 0
0.002204, 0
0.002212, 0
0.002202, 0
0.002202, 0
0.002202, 0
0.002210, 0
0.002198, 0
0.002197, 0
0.002218, 0
0.002188, 0
0.002196, 0
0.002212, 0
0.002216, 0
0.002235, 0
0.002218, 0
0.002208, 0
0.002197, 0
0.002206, 0
0.002195, 0
0.002194, 0
0.002196, 0
0.002217, 0
0.002187, 0
0.002197, 0
0.002218, 0
0.002197, 0
0.002199, 0
0.002212, 0
0.002197, 0
0.002198, 0
0.002197, 0
0.002220, 0
0.002190, 0
0.002245, 0
0.002206, 0
0.002256, 0
0.002187, 0
0.002214, 0
0.002260, 0
0.002214, 0
0.002230, 0
0.002215, 0
0.002270, 0
0.002217, 0
0.002228, 0
0.002204, 0
0.002205, 0
0.002255, 0
0.002186, 0
0.002202, 0
0.002202, 0
0.002235, 0
0.002203, 0
0.002262, 0
0.002233, 0
0.002186, 0
0.002212, 0
0.002214, 0
0.002218, 0
0.002227, 0
0.002250, 0
0.002218, 0
0.002227, 0
0.002216, 0
0.002213, 0
0.002212, 0
0.002223, 0
0.002210, 0
0.002221, 0
0.002214, 0
0.002220, 0
0.002209, 0
0.002211, 0
0.002221, 0
0.002212, 0
0.002232, 0
0.002213, 0
0.002225, 0
0.002248, 0
0.002215, 0
0.002212, 0
0.002222, 0
0.002196, 0
0.002232, 4
0.002196, 4
0.002220, 4
0.002195, 4
0.002196, 4
0.002244, 4
0.002204, 0
0.002196, 0
0.002229, 0
0.002197, 0
0.002194, 0
0.002218, 0
0.002197, 0
0.002197, 0
0.002197, 0
0.002224, 0
0.002201, 0
0.002196, 0
0.002197, 0
0.002221, 0
0.002197, 0
0.002195, 0
0.002195, 0
0.002199, 0
0.002219, 0
0.002195, 0
0.002196, 0
0.002199, 0
0.002222, 0
0.002196, 0
0.002241, 0
0.002201, 0
0.002222, 0
0.002198, 0
0.002200, 0
0.002201, 0
0.002202, 0
0.002224, 0
0.002267, 0
0.002201, 0
0.002201, 0
0.002225, 0
0.002201, 0
0.002203, 0
0.002200, 0
0.002201, 0
0.002219, 0
0.002230, 0
0.002199, 0
0.002198, 0
0.002220, 0
0.002198, 0
0.002199, 0
0.002201, 0
0.002222, 0
0.002228, 0
0.002204, 0
0.002197, 0
0.002195, 0
0.002221, 0
0.002196, 0
0.002200, 0
0.002199, 0
0.002221, 0
0.002199, 0
0.002199, 0
0.002199, 0
0.002196, 0
0.002263, 0
0.002219, 0
0.002201, 0
0.002201, 0
0.002226, 0
0.002202, 0
0.002201, 0
0.002243, 0
0.002203, 0
0.002200, 0
0.002199, 0
0.002199, 0
0.002199, 0
0.002225, 0
0.002201, 0
0.002289, 0
0.002202, 0
0.002213, 0
0.002219, 0
0.002197, 0
0.002195, 0
0.002203, 0
0.002193, 0
0.002194, 0
0.002193, 0
0.002202, 0
0.002189, 0
0.002190, 0
0.002188, 0
0.002189, 0
0.002201, 0
0.002191, 0
0.002192, 0
0.002190, 0
0.002205, 0
0.002192, 0
0.002193, 0
0.002196, 0
0.002208, 0
0.002199, 0
0.002198, 0
0.002197, 0
0.002219, 0
0.002191, 0
0.002276, 0
0.002200, 0
0.002203, 0
0.002201, 0
0.002217, 0
0.002203, 0
0.002201, 0
0.002201, 0
0.002199, 0
0.002221, 0
0.002188, 0
0.002197, 0
0.002197, 0
0.002197, 0
0.002201, 0
0.002215, 0
0.002199, 0
0.002203, 0
0.002223, 0
0.002194, 0
0.002202, 0
0.002215, 0
0.002201, 0
0.002200, 0
0.002211, 0
0.002224, 0
0.002198, 0
0.002198, 0
0.002200, 0
0.002217, 0
0.002201, 0
0.002204, 0
0.002205, 0
0.002205, 0
0.002221, 0
0.002203, 0
0.002205, 0
0.002201, 0
0.002205, 0
0.002218, 0
0.002227, 0
0.002205, 0
0.002212, 0
0.002202, 0
0.002216, 0
0.002202, 0
0.002201, 0
0.002227, 0
0.002200, 0
0.002216, 0
0.002201, 0
0.002203, 0
0.002202, 0
0.002199, 0
0.002212, 1
0.002224, 1
0.002197, 1
0.002194, 1
0.002193, 1
0.002208, 3
0.002194, 3
0.002195, 3
0.002198, 3
0.002261, 2
0.002247, 2
0.002198, 0
0.002199, 0
0.002201, 0
0.002202, 0
0.002230, 0
0.002193, 0
0.002200, 0
0.002199, 0
0.002200, 0
0.002213, 0
0.002198, 0
0.002198, 0
0.002281, 0
0.002226, 0
0.002240, 0
0.002198, 0
0.002198, 0
0.002200, 0
0.002201, 0
0.002255, 0
0.002270, 0
0.002203, 0
0.002203, 0
0.002258, 0
0.002202, 0
0.002211, 0
0.002203, 0
0.002255, 0
0.002214, 0
0.002201, 0
0.002202, 0
0.002262, 0
0.002190, 0
0.002200, 0
0.002234, 0
0.002208, 0
0.002241, 0
0.002206, 0
0.002206, 0
0.002208, 0
0.002241, 0
0.002217, 0
0.002210, 0
0.002241, 0
0.002204, 0
0.002256, 0
0.002204, 0
0.002236, 0
0.002255, 0
0.002203, 0
0.002205, 0
0.002238, 0
0.002206, 0
0.002205, 0
0.002207, 0
0.002240, 0
0.002216, 0
0.002208, 0
0.002194, 0
0.002246, 0
0.002191, 0
0.002194, 0
0.002191, 0
0.002192, 0
0.002247, 0
0.002257, 0
0.002203, 0
0.002191, 0
0.002248, 0
0.002193, 0
0.002194, 0
0.002193, 0
0.002220, 0
0.002188, 0
0.002195, 0
0.002196, 0
0.002194, 0
0.002197, 0
0.002212, 0
0.002198, 0
0.002224, 0
0.002200, 0
0.002200, 0
0.002215, 0
0.002199, 0
0.002199, 0
0.002197, 0
0.002256, 0
0.002234, 0
0.002225, 0
0.002227, 0
0.002195, 0
0.002194, 0
0.002246, 0
0.002191, 0
0.002257, 0
0.002192, 0
0.002246, 0
0.002193, 0
0.002194, 0
0.002194, 0
0.002249, 0
0.002260, 0
0.002200, 0
0.002218, 0
0.002201, 0
0.002246, 0
0.002199, 0
0.002214, 0
0.002251, 0
0.002207, 0
0.002214, 0
0.002214, 0
0.002226, 0
0.002188, 0
0.002194, 0
0.002195, 0
0.002196, 0
0.002194, 0
0.002216, 0
0.002192, 0
0.002192, 0
0.002193, 0
0.002217, 0
0.002195, 0
0.002242, 0
0.002195, 0
0.002235, 0
0.002196, 0
0.002195, 0
0.002194, 0
0.002193, 0
0.002218, 0
0.002231, 0
0.002194, 0
0.002196, 0
0.002222, 0
0.002195, 0
0.002194, 0
0.002195, 0
0.002230, 0
0.002190, 0
0.002199, 0
0.002197, 0
0.002197, 0
0.002221, 0
0.002195, 0
0.002198, 0
0.002201, 0
0.002221, 0
0.002198, 0
0.002199, 0
0.002213, 0
0.002201, 0
0.002225, 0
0.002269, 0
0.002199, 0
0.002197, 0
0.002221, 0
0.002197, 0
0.002229, 0
0.002214, 0
0.002223, 0
0.002249, 0
0.002196, 0
0.002195, 0
0.002196, 0
0.002219, 0
0.002211, 0
0.002196, 0
0.002230, 0
0.002192, 0
0.002213, 0
0.002196, 0
0.002195, 0
0.002222, 0
0.002200, 0
0.002214, 0
0.002219, 0
0.002199, 0
0.002222, 1
0.002199, 1
0.002240, 1
0.002200, 1
0.002221, 1
0.002200, 1
0.002201, 0
0.002196, 0
0.002220, 0
0.002198, 0
0.002199, 0
0.002198, 0
0.002223, 0
0.002216, 0
0.002202, 0
0.002203, 0
0.002202, 0
0.002228, 1
0.002205, 1
0.002203, 1
0.002206, 1
0.002245, 0
0.002202, 0
0.002201, 0
0.002227, 0
0.002226, 0
0.002196, 0
0.002196, 0
0.002201, 0
0.002223, 0
0.002234, 0
0.002200, 0
0.002202, 0
0.002201, 0
0.002223, 0
0.002202, 0
0.002235, 0
0.002201, 0
0.002226, 0
0.002200, 0
0.002200, 0
0.002201, 0
0.002226, 0
0.002239, 0
0.002222, 0
0.002202, 0
0.002203, 0
0.002227, 0
0.002201, 0
0.002201, 0
0.002220, 0
0.002229, 0
0.002202, 0
0.002201, 0
0.002201, 0
0.002225, 0
0.002215, 0
0.002200, 0
0.002244, 0
0.002201, 0
0.002224, 0
0.002217, 0
0.002201, 0
0.002215, 0
0.002206, 0
0.002230, 0
0.002220, 0
0.002213, 0
0.002205, 0
0.002206, 0
0.002202, 0
0.002203, 0
0.002204, 0
0.002205, 0
0.002207, 0
0.002209, 0
0.002204, 0
0.002204, 0
0.002204, 0
0.002210, 0
0.002227, 0
0.002210, 0
0.002208, 0
0.002222, 0
0.002208, 0
0.002205, 0
0.002204, 0
0.002214, 0
0.002203, 0
0.002204, 0
0.002204, 0
0.002206, 0
0.002220, 0
0.002207, 0
0.002228, 0
0.002204, 0
0.002207, 0
0.002220, 0
0.002204, 0
0.002204, 0
0.002202, 0
0.002203, 0
0.002220, 0
0.002203, 0
0.002226, 0
0.002204, 0
0.002205, 0
0.002218, 0
0.002207, 0
0.002207, 0
0.002203, 0
0.002230, 0
0.002195, 0
0.002203, 0
0.002204, 0
0.002204, 0
0.002222, 0
0.002202, 0
0.002224, 0
0.002205, 0
0.002201, 0
0.002201, 0
0.002214, 0
0.002199, 0
0.002199, 0
0.002200, 0
0.002204, 0
0.002216, 0
0.002224, 0
0.002201, 0
0.002203, 0
0.002202, 0
0.002216, 0
0.002199, 0
0.002200, 0
0.002221, 0
0.002200, 0
0.002215, 0
0.002200, 0
0.002199, 0
0.002201, 0
0.002202, 0
0.002217, 0
0.002200, 0
0.002201, 0
0.002201, 0
0.002200, 0
0.002214, 0
0.002199, 0
0.002200, 0
0.002197, 0
0.002227, 0
0.002185, 1
0.002194, 1
0.002199, 1
0.002196, 1
0.002199, 1
0.002196, 1
0.002196, 0
0.002218, 0
0.002198, 0
0.002202, 0
0.002196, 0
0.002198, 0
0.002200, 0
0.002200, 0
0.002215, 0
0.002198, 0
0.002197, 0
0.002195, 0
0.002197, 0
0.002211, 0
0.002222, 0
0.002197, 0
0.002196, 0
0.002198, 0
0.002212, 0
0.002198, 2
0.002196, 2
0.002221, 2
0.002198, 2
0.002214, 2
0.002199, 2
0.002198, 2
0.002197, 0
0.002194, 0
0.002214, 0
0.002183, 0
0.002192, 0
0.002191, 0
0.002191, 0
0.002198, 0
0.002193, 0
0.002192, 0
0.002198, 0
0.002197, 0
0.002214, 0
0.002196, 0
0.002197, 0
0.002197, 0
0.002198, 0
0.002213, 0
0.002198, 0
0.002220, 0
0.002199, 0
0.002197, 0
0.002214, 0
0.002198, 0
0.002199, 0
0.002230, 0
0.002198, 0
0.002213, 0
0.002198, 0
0.002198, 0
0.002200, 0
0.002198, 0
0.002214, 0
0.002239, 0
0.002200, 0
0.002200, 0
0.002202, 0
0.002216, 0
0.002202, 0
0.002202, 0
0.002203, 0
0.002207, 0
0.002220, 0
0.002203, 0
0.002203, 0
0.002215, 0
0.002223, 0
0.002192, 0
0.002201, 0
0.002228, 0
0.002200, 0
0.002202, 0
0.002216, 0
0.002205, 0
0.002206, 0
0.002208, 0
0.002210, 0
0.002221, 0
0.002206, 0
0.002227, 0
0.002202, 0
0.002203, 0
